date,close,vol_t,ret,abs_ret,state
2025-08-12 15:30:00,641.3792724609375,0.002306547539538686,0.001403105898980766,0.001403105898980766,3
2025-08-12 16:30:00,641.5399780273438,0.0022159561165530617,0.0002505310715162733,0.0002505310715162733,3
2025-08-12 17:30:00,642.219970703125,0.002128217576699108,0.001059376778421627,0.001059376778421627,3
2025-08-12 18:30:00,642.3200073242188,0.0020468894680105874,0.00015575478071087868,0.00015575478071087868,3
2025-08-12 19:30:00,642.6300048828125,0.0019639023876975915,0.00048250525181988703,0.00048250525181988703,3
2025-08-13 13:30:00,644.239990234375,0.0019529022552348997,0.0025021737979193173,0.0025021737979193173,3
2025-08-13 14:30:00,643.6699829101562,0.0019299422217267405,-0.0008851664686541726,0.0008851664686541726,3
2025-08-13 15:30:00,643.27001953125,0.001884771095839045,-0.0006215727089448367,0.0006215727089448367,3
2025-08-13 16:30:00,643.6408081054688,0.0018078183067507091,0.0005762459628379454,0.0005762459628379454,3
2025-08-13 17:30:00,643.8900146484375,0.0017346368249916452,0.0003871076974261633,0.0003871076974261633,3
2025-08-13 18:30:00,644.2899780273438,0.001663944330661224,0.0006209743887233054,0.0006209743887233054,0
2025-08-13 19:30:00,644.8800048828125,0.0015992159067117664,0.0009153593466930455,0.0009153593466930455,0
2025-08-14 13:30:00,644.239990234375,0.0015945594329852919,-0.0009929482180815697,0.0009929482180815697,0
2025-08-14 14:30:00,643.3350219726562,0.0016138628566868798,-0.0014056942735846507,0.0014056942735846507,0
2025-08-14 15:30:00,643.0900268554688,0.0015595681027837653,-0.0003808929566051152,0.0003808929566051152,0
2025-08-14 16:30:00,645.0006713867188,0.001674710054241951,0.002966632606137531,0.002966632606137531,0
2025-08-14 17:30:00,644.0850219726562,0.0016893496210809414,-0.0014206186179446174,0.0014206186179446174,0
2025-08-14 18:30:00,645.030029296875,0.0016514229245106395,0.001466133674517796,0.001466133674517796,0
2025-08-14 19:30:00,644.9400024414062,0.0015912396745360329,-0.0001395797629400576,0.0001395797629400576,0
2025-08-15 13:30:00,644.2100219726562,0.0015816142263874076,-0.0011324989845177085,0.0011324989845177085,0
2025-08-15 14:30:00,643.47802734375,0.0015645826560087633,-0.001136913102736476,0.001136913102736476,0
2025-08-15 15:30:00,643.2899780273438,0.0015053352014731452,-0.00029228161869129554,0.00029228161869129554,0
2025-08-15 16:30:00,644.1654052734375,0.0014854983879313466,0.0013599343206268887,0.0013599343206268887,0
2025-08-15 17:30:00,644.530029296875,0.0014284312968092254,0.0005658808487810901,0.0005658808487810901,0
2025-08-15 18:30:00,643.7999877929688,0.0014212282389440842,-0.001133314558166059,0.001133314558166059,0
2025-08-15 19:30:00,643.4600219726562,0.0013750071739233162,-0.0005282007141330679,0.0005282007141330679,0
2025-08-18 13:30:00,643.0,0.0013366386932315189,-0.0007151749520492262,0.0007151749520492262,0
2025-08-18 14:30:00,642.72998046875,0.0012874869996074788,-0.00042002526085819017,0.00042002526085819017,0
2025-08-18 15:30:00,643.1199951171875,0.0012473731451944,0.0006066254505623998,0.0006066254505623998,0
2025-08-18 16:30:00,643.1690063476562,0.0011965297896235991,7.620562787466882e-05,7.620562787466882e-05,0
2025-08-18 17:30:00,642.7600708007812,0.0011622898827696158,-0.0006360157304583547,0.0006360157304583547,0
2025-08-18 18:30:00,643.2550048828125,0.0011364274137022254,0.0007697174252860581,0.0007697174252860581,0
2025-08-18 19:30:00,643.280029296875,0.0010900229347227575,3.8902032825898935e-05,3.8902032825898935e-05,0
2025-08-19 13:30:00,643.030029296875,0.001052172882380745,-0.0003887087743387204,0.0003887087743387204,0
2025-08-19 14:30:00,641.6099853515625,0.001181152347043859,-0.0022108053735070874,0.0022108053735070874,0
2025-08-19 15:30:00,640.3499755859375,0.0012370162451046818,-0.0019657558890485913,0.0019657558890485913,0
2025-08-19 16:30:00,639.719970703125,0.0012008358503609812,-0.0009843289196918386,0.0009843289196918386,0
2025-08-19 17:30:00,639.094970703125,0.001164028188442745,-0.0009774675436234094,0.0009774675436234094,0
2025-08-19 18:30:00,639.2050170898438,0.0011284464369611285,0.00017217615276772988,0.00017217615276772988,0
2025-08-19 19:30:00,639.75,0.0011342580616910125,0.000852231604488099,0.000852231604488099,0
2025-08-20 13:30:00,633.9199829101562,0.0026909306738867275,-0.009154738488703752,0.009154738488703752,0
2025-08-20 14:30:00,636.375,0.002909968428067544,0.0038652756713056834,0.0038652756713056834,0
2025-08-20 15:30:00,637.4207153320312,0.0028592262329790795,0.0016418889691091772,0.0016418889691091772,0
2025-08-20 16:30:00,636.5599975585938,0.0027546631659309136,-0.0013512259576419923,0.0013512259576419923,0
2025-08-20 17:30:00,635.8300170898438,0.002648418308351531,-0.0011474163431572887,0.0011474163431572887,0
2025-08-20 18:30:00,638.3300170898438,0.0028260353518593097,0.003924158882818085,0.003924158882818085,0
2025-08-20 19:30:00,638.0399780273438,0.0027116524315553424,-0.0004544749071222123,0.0004544749071222123,0
2025-08-21 13:30:00,637.8900146484375,0.002600936259547416,-0.00023506521589367743,0.00023506521589367743,0
2025-08-21 14:30:00,636.6900024414062,0.002537426765163414,-0.0018829929004236861,0.0018829929004236861,0
2025-08-21 15:30:00,635.25,0.0024913019196334354,-0.002264262549915035,0.002264262549915035,0
2025-08-21 16:30:00,634.4349975585938,0.002399479692308503,-0.0012837870100186745,0.0012837870100186745,0
2025-08-21 17:30:00,635.5,0.00238359937666601,0.0016772554392538584,0.0016772554392538584,0
2025-08-21 18:30:00,635.9400024414062,0.002305552723664642,0.0006921324767609667,0.0006921324767609667,0
2025-08-21 19:30:00,635.5900268554688,0.002212534955543691,-0.0005504794801719063,0.0005504794801719063,0
2025-08-22 13:30:00,644.1099853515625,0.004333045684507418,0.013315752603603036,0.013315752603603036,0
2025-08-22 14:30:00,646.0,0.004198823201276958,0.002930007552900872,0.002930007552900872,0
2025-08-22 15:30:00,644.780029296875,0.004103401648739971,-0.0018902850039503782,0.0018902850039503782,0
2025-08-22 16:30:00,646.1500244140625,0.00395499169554665,0.0021224939764412326,0.0021224939764412326,0
2025-08-22 17:30:00,645.385009765625,0.0038344458061142896,-0.0011846596765267283,0.0011846596765267283,0
2025-08-22 18:30:00,645.0800170898438,0.0036914971518764886,-0.0004726864736555231,0.0004726864736555231,0
2025-08-22 19:30:00,645.239990234375,0.003541950055244406,0.0002479588698042338,0.0002479588698042338,0
2025-08-25 13:30:00,644.1500244140625,0.0034537396551727146,-0.001690669335974558,0.001690669335974558,0
2025-08-25 14:30:00,644.9099731445312,0.0033202282355440293,0.0011790743952168204,0.0011790743952168204,0
2025-08-25 15:30:00,644.9400024414062,0.0031864958631724603,4.65624645482899e-05,4.65624645482899e-05,0
2025-08-25 16:30:00,644.6699829101562,0.003064923641551431,-0.0004187615453711462,0.0004187615453711462,0
2025-08-25 17:30:00,644.1699829101562,0.0029560051446631593,-0.0007758915588335893,0.0007758915588335893,0
2025-08-25 18:30:00,643.6900024414062,0.0028487186915517877,-0.000745392350772396,0.000745392350772396,0
2025-08-25 19:30:00,642.489990234375,0.0027901235078773194,-0.0018660102972643448,0.0018660102972643448,0
2025-08-26 13:30:00,643.0800170898438,0.002688035263150352,0.0009179226234837542,0.0009179226234837542,0
2025-08-26 14:30:00,642.4400024414062,0.002595488306274301,-0.000995728874842158,0.000995728874842158,0
2025-08-26 15:30:00,643.3300170898438,0.002519104274704674,0.0013844074400037787,0.0013844074400037787,0
2025-08-26 16:30:00,643.510009765625,0.0024167186200826853,0.00027974367162767415,0.00027974367162767415,0
2025-08-26 17:30:00,643.510009765625,0.0023182738754456427,0.0,0.0,0
2025-08-26 18:30:00,644.5599975585938,0.002263150314723487,0.0016303275746936624,0.0016303275746936624,0
2025-08-26 19:30:00,645.1300048828125,0.0021782420950091173,0.0008839447623145813,0.0008839447623145813,0
2025-08-27 13:30:00,646.1171264648438,0.0021175815592902577,0.0015289432214232648,0.0015289432214232648,0
2025-08-27 14:30:00,646.2999877929688,0.0020313049929275963,0.0002829757163192086,0.0002829757163192086,0
2025-08-27 15:30:00,645.9600219726562,0.0019643246879356173,-0.0005261570049160306,0.0005261570049160306,0
2025-08-27 16:30:00,646.4450073242188,0.0018881810063224862,0.0007505160740381803,0.0007505160740381803,0
2025-08-27 17:30:00,647.260009765625,0.0018289618575917518,0.0012599511302136747,0.0012599511302136747,0
2025-08-27 18:30:00,646.655029296875,0.0017936180429525396,-0.0009351162859555388,0.0009351162859555388,0
2025-08-27 19:30:00,646.5999755859375,0.0017237742581631724,-8.513976093332334e-05,8.513976093332334e-05,0
2025-08-28 13:30:00,645.9550170898438,0.0016905385633994244,-0.0009979591634797116,0.0009979591634797116,0
2025-08-28 14:30:00,646.25,0.0016234219628468841,0.00045655745238412974,0.00045655745238412974,0
2025-08-28 15:30:00,648.1500244140625,0.0017325132801103585,0.0029357628907154673,0.0029357628907154673,0
2025-08-28 16:30:00,648.125,0.0016664991122763645,-3.86097295624975e-05,3.86097295624975e-05,0
2025-08-28 17:30:00,648.64501953125,0.0016027641837941752,0.0008020227970920929,0.0008020227970920929,0
2025-08-28 18:30:00,648.9600219726562,0.0015374528269644862,0.0004855136000842422,0.0004855136000842422,0
2025-08-28 19:30:00,648.8599853515625,0.0014831662031824682,-0.00015416100958115758,0.00015416100958115758,0
2025-08-29 13:30:00,644.6688232421875,0.002372720376798177,-0.0064802217750982525,0.0064802217750982525,0
2025-08-29 14:30:00,644.4099731445312,0.002276690822183198,-0.00040160477677688426,0.00040160477677688426,0
2025-08-29 15:30:00,644.1699829101562,0.0021842840152405036,-0.0003724879252112777,0.0003724879252112777,0
2025-08-29 16:30:00,644.0,0.002095147985437804,-0.00026391378994698365,0.00026391378994698365,0
2025-08-29 17:30:00,644.2650146484375,0.00201702971552133,0.0004114287808214521,0.0004114287808214521,0
2025-08-29 18:30:00,644.5800170898438,0.0019430801972422384,0.0004888135344769249,0.0004888135344769249,0
2025-08-29 19:30:00,644.989990234375,0.0018751878768055944,0.0006358292392265728,0.0006358292392265728,0
2025-09-02 13:30:00,639.469970703125,0.0029734645706219302,-0.008595135204401506,0.008595135204401506,0
2025-09-02 14:30:00,636.5599975585938,0.003042797583664361,-0.0045609872205096815,0.0045609872205096815,0
2025-09-02 15:30:00,635.6099853515625,0.002921245456887623,-0.001493530575925321,0.001493530575925321,0
2025-09-02 16:30:00,637.6400146484375,0.0030411239815952844,0.0031887390802996566,0.0031887390802996566,0
2025-09-02 17:30:00,637.7265014648438,0.0029269208489805,0.00013562660685560726,0.00013562660685560726,0
2025-09-02 18:30:00,639.1400146484375,0.002918652654415475,0.002214035285866764,0.002214035285866764,0
2025-09-02 19:30:00,640.3300170898438,0.002870856164405643,0.0018601495228808644,0.0018601495228808644,0
2025-09-03 13:30:00,642.3612060546875,0.0029120829135370584,0.003167076574614334,0.003167076574614334,0
2025-09-03 14:30:00,642.4299926757812,0.0027932722568582927,0.0001070782882501007,0.0001070782882501007,0
2025-09-03 15:30:00,642.4299926757812,0.0026792242188844856,0.0,0.0,0
2025-09-03 16:30:00,642.27001953125,0.002570953075875424,-0.0002490435803502847,0.0002490435803502847,0
2025-09-03 17:30:00,641.1300048828125,0.0025148638759622728,-0.0017765543503018859,0.0017765543503018859,0
2025-09-03 18:30:00,641.02001953125,0.0024121902942106496,-0.00017156393516825296,0.00017156393516825296,0
2025-09-03 19:30:00,643.6400146484375,0.0025924446174982844,0.004078898198703591,0.004078898198703591,0
2025-09-04 13:30:00,644.8800048828125,0.002532280750761544,0.0019246741973136235,0.0019246741973136235,0
2025-09-04 14:30:00,646.2108154296875,0.002475564552158439,0.002061529672825127,0.002061529672825127,0
2025-09-04 15:30:00,645.9500122070312,0.002386874623326782,-0.0004036699157252003,0.0004036699157252003,0
2025-09-04 16:30:00,646.8593139648438,0.0023062498423893217,0.0014067069123807525,0.0014067069123807525,0
2025-09-04 17:30:00,647.22998046875,0.0022122167773769436,0.0005728607996950657,0.0005728607996950657,0
2025-09-04 18:30:00,647.9149780273438,0.0021277030150141218,0.0010577929798081893,0.0010577929798081893,0
2025-09-04 19:30:00,648.989990234375,0.002064375193674349,0.0016578122214774467,0.0016578122214774467,0
2025-09-05 13:30:00,646.5599975585938,0.002322051952357533,-0.0037512956632974005,0.0037512956632974005,0
2025-09-05 14:30:00,646.2050170898438,0.0022389250548517643,-0.0005491802046767875,0.0005491802046767875,0
2025-09-05 15:30:00,645.7249755859375,0.00216366482023707,-0.0007431386045990228,0.0007431386045990228,0
2025-09-05 16:30:00,645.8499755859375,0.0020753818146548855,0.0001935621316856728,0.0001935621316856728,0
2025-09-05 17:30:00,645.7098999023438,0.001993064998732423,-0.0002169093153191871,0.0002169093153191871,0
2025-09-05 18:30:00,647.1099853515625,0.0019948096323658703,0.002165941307896322,0.002165941307896322,0
2025-09-05 19:30:00,647.219970703125,0.0019135720213754577,0.0001699494805210447,0.0001699494805210447,0
2025-09-08 13:30:00,648.77001953125,0.0019277011374172022,0.002392070276653179,0.002392070276653179,0
2025-09-08 14:30:00,649.7999877929688,0.001876270090872226,0.001586311822839853,0.001586311822839853,0
2025-09-08 15:30:00,648.6300048828125,0.0019119959634511135,-0.00180215064871673,0.00180215064871673,0
2025-09-08 16:30:00,648.47998046875,0.0018407804583188542,-0.00023132103896464118,0.00023132103896464118,0
2025-09-08 17:30:00,648.39501953125,0.0017695704806079623,-0.00013102409657293139,0.00013102409657293139,0
2025-09-08 18:30:00,647.5800170898438,0.0017487556139464198,-0.0012577442092870244,0.0012577442092870244,0
2025-09-08 19:30:00,648.7999877929688,0.0017454444136189755,0.0018821195307897982,0.0018821195307897982,0
2025-09-09 13:30:00,648.7550048828125,0.0016769583979954763,-6.933488049161766e-05,6.933488049161766e-05,0
2025-09-09 14:30:00,648.77001953125,0.0016097263025216593,2.314352040321646e-05,2.314352040321646e-05,0
2025-09-09 15:30:00,648.8599853515625,0.001544217590938466,0.00013866174505531426,0.00013866174505531426,0
2025-09-09 16:30:00,649.5650024414062,0.0015002267932185773,0.0010859574727191976,0.0010859574727191976,0
2025-09-09 17:30:00,649.8300170898438,0.0014393102644703467,0.000407904675835472,0.000407904675835472,0
2025-09-09 18:30:00,650.0650024414062,0.0013806314458471752,0.0003615451257084493,0.0003615451257084493,0
2025-09-09 19:30:00,650.3200073242188,0.0013244597795223966,0.0003921990551508296,0.0003921990551508296,0
2025-09-10 13:30:00,653.9400024414062,0.0019285981595637783,0.005551047161853799,0.005551047161853799,0
2025-09-10 14:30:00,652.8200073242188,0.0019703188826660912,-0.0017141562078126684,0.0017141562078126684,0
2025-09-10 15:30:00,652.635009765625,0.001903522924418946,-0.0002834223430302417,0.0002834223430302417,0
2025-09-10 16:30:00,652.2899780273438,0.0018467517916543126,-0.0005288146821455262,0.0005288146821455262,0
2025-09-10 17:30:00,651.6900024414062,0.0018082951145230175,-0.0009202221464482178,0.0009202221464482178,0
2025-09-10 18:30:00,650.8400268554688,0.0017897082249873372,-0.0013051149493191068,0.0013051149493191068,0
2025-09-10 19:30:00,652.2249755859375,0.0018010052566995952,0.0021256794547721723,0.0021256794547721723,0
2025-09-11 13:30:00,655.9600219726562,0.0022842940918600175,0.005710287983518526,0.005710287983518526,0
2025-09-11 14:30:00,657.4199829101562,0.0022288061745134274,0.002223212677846203,0.002223212677846203,0
2025-09-11 15:30:00,657.3499755859375,0.002154733983269041,-0.00010649364755026098,0.00010649364755026098,0
2025-09-11 16:30:00,657.1199951171875,0.0020906958726987037,-0.0003499212248624656,0.0003499212248624656,0
2025-09-11 17:30:00,657.3300170898438,0.0020080594702543138,0.00031955870895527784,0.00031955870895527784,0
2025-09-11 18:30:00,657.760009765625,0.0019260665592152628,0.0006539365097804732,0.0006539365097804732,0
2025-09-11 19:30:00,657.5900268554688,0.001865107543509099,-0.0002584603434370215,0.0002584603434370215,0
2025-09-12 13:30:00,657.969970703125,0.0017889529281931381,0.0005776154016921753,0.0005776154016921753,0
2025-09-12 14:30:00,657.6400146484375,0.0017424192729415251,-0.0005016016376882285,0.0005016016376882285,0
2025-09-12 15:30:00,658.0499877929688,0.0016715980091170407,0.0006232063130972686,0.0006232063130972686,0
2025-09-12 16:30:00,658.0999755859375,0.0016079138061423203,7.596063424945073e-05,7.596063424945073e-05,0
2025-09-12 17:30:00,658.5050048828125,0.0015427239464075612,0.0006152632196601747,0.0006152632196601747,0
2025-09-12 18:30:00,658.1699829101562,0.001505360089022092,-0.0005088909305520244,0.0005088909305520244,0
2025-09-12 19:30:00,657.4000244140625,0.0015088149384333161,-0.0011705322859598354,0.0011705322859598354,0
2025-09-15 13:30:00,660.6799926757812,0.0019458982258684777,0.004976898199589639,0.004976898199589639,0
2025-09-15 14:30:00,660.3594970703125,0.0018931612605513869,-0.00048521730689274676,0.00048521730689274676,0
2025-09-15 15:30:00,660.6019897460938,0.001816700965313787,0.00036714572063656695,0.00036714572063656695,0
2025-09-15 16:30:00,659.75,0.001815716493949935,-0.0012905495973205706,0.0012905495973205706,0
2025-09-15 17:30:00,659.9000244140625,0.0017422594128414424,0.00022737000255120828,0.00022737000255120828,0
2025-09-15 18:30:00,660.0700073242188,0.0016715170227956687,0.0002575557126430018,0.0002575557126430018,0
2025-09-15 19:30:00,660.8499755859375,0.0016185921576700188,0.0011809471617623823,0.0011809471617623823,0
2025-09-16 13:30:00,659.9450073242188,0.0016318197707472807,-0.0013703389474412583,0.0013703389474412583,0
2025-09-16 14:30:00,659.6300048828125,0.0015798732020879378,-0.0004774301490642169,0.0004774301490642169,0
2025-09-16 15:30:00,659.905029296875,0.0015161892455958605,0.00041685049797255335,0.00041685049797255335,0
2025-09-16 16:30:00,660.260009765625,0.0014564549801421623,0.0005377819693777778,0.0005377819693777778,0
2025-09-16 17:30:00,660.1900024414062,0.0014009364341243905,-0.00010603555399624711,0.00010603555399624711,0
2025-09-16 18:30:00,660.14501953125,0.0013464970465498364,-6.813863061273746e-05,6.813863061273746e-05,0
2025-09-16 19:30:00,659.9299926757812,0.0013002841570948168,-0.00032577975551709447,0.00032577975551709447,0
2025-09-17 13:30:00,659.1599731445312,0.0013014752192585623,-0.0011675012905375823,0.0011675012905375823,0
2025-09-17 14:30:00,658.9400024414062,0.0012532703856282298,-0.00033376937901747066,0.00033376937901747066,0
2025-09-17 15:30:00,658.9299926757812,0.001202175985297727,-1.5190824075584271e-05,1.5190824075584271e-05,0
2025-09-17 16:30:00,658.64501953125,0.0011602276708586657,-0.0004325721819777716,0.0004325721819777716,0
2025-09-17 17:30:00,660.3499755859375,0.0013244126265253918,0.002585236502914884,0.002585236502914884,0
2025-09-17 18:30:00,660.1849975585938,0.0012764728047196421,-0.0002498654432592757,0.0002498654432592757,0
2025-09-17 19:30:00,659.1799926757812,0.0013107480252336939,-0.0015234678570860399,0.0015234678570860399,0
2025-09-18 13:30:00,664.4000244140625,0.002514434435084512,0.007887787267099704,0.007887787267099704,0
2025-09-18 14:30:00,663.3250122070312,0.0024930250502004777,-0.0016193299249334919,0.0016193299249334919,0
2025-09-18 15:30:00,663.4600219726562,0.0023924225067328687,0.00020351415280243674,0.00020351415280243674,0
2025-09-18 16:30:00,663.3200073242188,0.0023021364259292743,-0.00021105932538262965,0.00021105932538262965,0
2025-09-18 17:30:00,662.7750244140625,0.002234007579579848,-0.0008219364793539012,0.0008219364793539012,0
2025-09-18 18:30:00,662.7100219726562,0.002145673972371219,-9.808098799085834e-05,9.808098799085834e-05,0
2025-09-18 19:30:00,662.2899780273438,0.0020732994050629795,-0.0006340286179377076,0.0006340286179377076,0
2025-09-19 13:30:00,661.9199829101562,0.0019996976663963044,-0.0005588164078662645,0.0005588164078662645,0
2025-09-19 14:30:00,660.760009765625,0.0019884438775463723,-0.0017539744281843933,0.0017539744281843933,0
2025-09-19 15:30:00,662.489990234375,0.002041545272318601,0.0026147461997227356,0.0026147461997227356,0
2025-09-19 16:30:00,662.47998046875,0.001959065271617814,-1.5109422623230839e-05,1.5109422623230839e-05,0
2025-09-19 17:30:00,662.530029296875,0.001879293325963476,7.554483027287804e-05,7.554483027287804e-05,0
2025-09-19 18:30:00,663.7999877929688,0.0018661630949767165,0.0019149968225567614,0.0019149968225567614,0
2025-09-19 19:30:00,663.6199951171875,0.001797225049215262,-0.0002711917542325615,0.0002711917542325615,0
2025-09-22 13:30:00,664.0800170898438,0.0017279183512529243,0.0006929607393764344,0.0006929607393764344,0
2025-09-22 14:30:00,664.9400024414062,0.0016801518212226868,0.0012941648115963524,0.0012941648115963524,0
2025-09-22 15:30:00,665.844970703125,0.0016343370673967987,0.0013600520286561628,0.0013600520286561628,0
2025-09-22 16:30:00,666.510009765625,0.0015747593273577928,0.0009982911873782287,0.0009982911873782287,0
2025-09-22 17:30:00,666.5650024414062,0.001514889192709367,8.250499830681983e-05,8.250499830681983e-05,0
2025-09-22 18:30:00,667.1420288085938,0.0014572178929214991,0.0008652970849980713,0.0008652970849980713,0
2025-09-22 19:30:00,666.780029296875,0.0014272092434913632,-0.0005427596288791092,0.0005427596288791092,0
2025-09-23 13:30:00,666.6199951171875,0.0013809329377201167,-0.00024003926432544632,0.00024003926432544632,0
2025-09-23 14:30:00,666.1500244140625,0.0013572284373716747,-0.0007052540434093613,0.0007052540434093613,0
2025-09-23 15:30:00,665.239990234375,0.0013792877828315115,-0.0013670439336307765,0.0013670439336307765,0
2025-09-23 16:30:00,663.7080078125,0.0014872212521843833,-0.0023055576331701202,0.0023055576331701202,0
2025-09-23 17:30:00,662.6749877929688,0.0014864131333287864,-0.0015576499877027984,0.0015576499877027984,0
2025-09-23 18:30:00,662.369873046875,0.0014279780452916642,-0.0004605349758393545,0.0004605349758393545,0
2025-09-23 19:30:00,663.25,0.0014331234502971114,0.0013278724924746298,0.0013278724924746298,0
2025-09-24 13:30:00,663.2100219726562,0.0013746076627891882,-6.027777195485373e-05,6.027777195485373e-05,0
2025-09-24 14:30:00,662.6599731445312,0.0013351288645399816,-0.0008297176370331873,0.0008297176370331873,0
2025-09-24 15:30:00,660.9099731445312,0.0014576585578078944,-0.002644364998873338,0.002644364998873338,0
2025-09-24 16:30:00,661.3699951171875,0.0014269043068095778,0.0006958011952953861,0.0006958011952953861,0
2025-09-24 17:30:00,660.385009765625,0.0014111085701231088,-0.0014904207364559803,0.0014904207364559803,0
2025-09-24 18:30:00,660.7949829101562,0.001379945118811504,0.0006206166608076595,0.0006206166608076595,0
2025-09-24 19:30:00,661.030029296875,0.0013349817610481048,0.0003556391913081743,0.0003556391913081743,0
2025-09-25 13:30:00,658.47998046875,0.0016306373192478182,-0.0038651499176682955,0.0038651499176682955,0
2025-09-25 14:30:00,657.4600219726562,0.0015902243050971714,-0.0015501598833499882,0.0015501598833499882,0
2025-09-25 15:30:00,658.010009765625,0.0015761051386803653,0.0008361844994493597,0.0008361844994493597,0
2025-09-25 16:30:00,657.2949829101562,0.001521031867405719,-0.0010872412556572006,0.0010872412556572006,0
2025-09-25 17:30:00,656.989990234375,0.001459037312714356,-0.00046411955928607896,0.00046411955928607896,0
2025-09-25 18:30:00,657.4500122070312,0.0014400356684301633,0.0006999512957357491,0.0006999512957357491,0
2025-09-25 19:30:00,657.9500122070312,0.0014198720872702708,0.0007602250491119054,0.0007602250491119054,0
2025-09-26 13:30:00,658.781005859375,0.0014317548396379958,0.001262207316859579,0.001262207316859579,0
2025-09-26 14:30:00,659.9299926757812,0.0014754854988841492,0.0017425912249703743,0.0017425912249703743,0
2025-09-26 15:30:00,660.4534301757812,0.0014343205545150918,0.0007928568601534758,0.0007928568601534758,0
2025-09-26 16:30:00,661.625,0.0014590648512751126,0.0017723156268897172,0.0017723156268897172,4
2025-09-26 17:30:00,661.7249755859375,0.0013994875459186899,0.00015109470355111827,0.00015109470355111827,4
2025-09-26 18:30:00,661.5999755859375,0.001345786615522844,-0.00018891807376721572,0.00018891807376721572,4
2025-09-26 19:30:00,661.72998046875,0.0012909624267335412,0.0001964814332750929,0.0001964814332750929,4
2025-09-29 13:30:00,664.760009765625,0.0017442080005839404,0.004568499708564035,0.004568499708564035,4
2025-09-29 14:30:00,663.530029296875,0.00179451370258598,-0.0018519762764594035,0.0018519762764594035,4
2025-09-29 15:30:00,663.469970703125,0.0017246893776878475,-9.05178504762879e-05,9.05178504762879e-05,4
2025-09-29 16:30:00,662.5599975585938,0.0017158588141559445,-0.001372477710389635,0.001372477710389635,4
2025-09-29 17:30:00,663.4600219726562,0.0016800199100001148,0.0013574826005889825,0.0013574826005889825,4
2025-09-29 18:30:00,662.64501953125,0.0016618850348454977,-0.0012291674015420875,0.0012291674015420875,4
2025-09-29 19:30:00,663.5999755859375,0.0016354585474971923,0.0014400902144632748,0.0014400902144632748,4
2025-09-30 13:30:00,662.8571166992188,0.0016124019756804766,-0.0011200648233581586,0.0011200648233581586,4
2025-09-30 14:30:00,662.22998046875,0.0015744513984502489,-0.0009465585751062757,0.0009465585751062757,4
2025-09-30 15:30:00,663.405029296875,0.001585271638262413,0.0017728094493871787,0.0017728094493871787,4
2025-09-30 16:30:00,662.1300048828125,0.001627696023100131,-0.001923788922088313,0.001923788922088313,4
2025-09-30 17:30:00,663.8800048828125,0.0017235777534264345,0.0026394989526865665,0.0026394989526865665,4
2025-09-30 18:30:00,665.3699951171875,0.0017459955973207026,0.002241851959255485,0.002241851959255485,4
2025-09-30 19:30:00,666.0900268554688,0.001686033219669371,0.0010815672969359273,0.0010815672969359273,4
2025-10-01 13:30:00,665.530029296875,0.0016553223888916572,-0.0008410771361077516,0.0008410771361077516,4
2025-10-01 14:30:00,666.3099975585938,0.00160468643391583,0.001171264318774925,0.001171264318774925,4
2025-10-01 15:30:00,666.9199829101562,0.001545794297786574,0.0009150490208905347,0.0009150490208905347,4
2025-10-01 16:30:00,667.969970703125,0.0015155547584328984,0.001573145421715059,0.001573145421715059,4
2025-10-01 17:30:00,668.77001953125,0.0014653466687518774,0.0011970150208696813,0.0011970150208696813,4
2025-10-01 18:30:00,669.125,0.0014055891764506194,0.0005306552037311587,0.0005306552037311587,4
2025-10-01 19:30:00,668.5,0.0014119986126773774,-0.00093449217154751,0.00093449217154751,4
2025-10-02 13:30:00,668.7113037109375,0.0013549182497805694,0.00031603638424208835,0.00031603638424208835,4
2025-10-02 14:30:00,667.6699829101562,0.001413466619681898,-0.0015584190260043854,0.0015584190260043854,4
2025-10-02 15:30:00,668.138916015625,0.0013606255713043288,0.0007020961233432948,0.0007020961233432948,4
2025-10-02 16:30:00,668.5098876953125,0.001306690726382988,0.0005550772771166929,0.0005550772771166929,4
2025-10-02 17:30:00,669.5800170898438,0.001301114599210165,0.0015994883734681625,0.0015994883734681625,4
2025-10-02 18:30:00,669.4749755859375,0.0012588887136935822,-0.000156889007092689,0.000156889007092689,4
2025-10-02 19:30:00,669.1500244140625,0.001231725693292199,-0.0004854999395018792,0.0004854999395018792,4
2025-10-03 13:30:00,671.3831787109375,0.0014462301686637797,0.0033317434546675773,0.0033317434546675773,4
2025-10-03 14:30:00,671.7713012695312,0.0013871817801092354,0.0005779269252812846,0.0005779269252812846,4
2025-10-03 15:30:00,672.4600219726562,0.0013366551016276006,0.0010247057206316556,0.0010247057206316556,4
2025-10-03 16:30:00,670.3300170898438,0.0016544198708140353,-0.003172508891721708,0.003172508891721708,4
2025-10-03 17:30:00,670.52001953125,0.0015868695373231153,0.0002834059551606692,0.0002834059551606692,4
2025-10-03 18:30:00,669.6199951171875,0.001588538686635045,-0.0013431798760403148,0.0013431798760403148,4
2025-10-03 19:30:00,669.2000122070312,0.001539467780222528,-0.0006273926616496107,0.0006273926616496107,4
2025-10-06 13:30:00,670.5150146484375,0.0015640151176852435,0.0019631083287991627,0.0019631083287991627,4
2025-10-06 14:30:00,671.1500244140625,0.001512462668743652,0.0009465996274084889,0.0009465996274084889,4
